41055,40.07%, 27.78%, 67.85%, 0.25%
41057,30.57%, 30.11%, 60.68%, 0.50%
41059,29.86%, 31.27%, 61.13%, 0.41%
41061,46.57%, 22.60%, 69.17%, 0.48%
41063,37.96%, 25.89%, 63.86%, 0.83%
41065,44.27%, 24.65%, 68.92%, 0.29%
41067,33.01%, 30.47%, 63.48%, 0.75%
41069,13.53%, 42.18%, 55.71%, 2.10%
41071,20.04%, 35.88%, 55.92%, 0.60%
42001,0.13%, 47.75%, 47.88%, 0.28%
42003,33.86%, 31.35%, 65.21%, 0.57%
42005,5.77%, 46.65%, 52.42%, 0.92%
42007,29.12%, 34.68%, 63.80%, 1.52%
42009,0.42%, 49.58%, 49.16%, 1.27%
42011,34.20%, 30.23%, 64.43%, 0.19%
42013,4.42%, 46.98%, 51.41%, 1.61%
42015,34.35%, 66.74%, 32.39%, 0.86%
42017,0.61%, 48.80%, 49.41%, 1.79%
42019,2.29%, 50.35%, 48.06%, 1.59%
42021,30.85%, 33.72%, 64.57%, 1.71%
42023,7.77%, 53.21%, 45.44%, 1.36%
42025,11.16%, 43.77%, 54.93%, 1.29%
42027,8.55%, 45.24%, 53.79%, 0.97%
42029,4.70%, 51.81%, 47.11%, 1.08%
42031,0.38%, 49.32%, 48.94%, 1.75%
42033,17.39%, 40.31%, 57.69%, 2.00%
42035,12.51%, 43.28%, 55.79%, 0.93%
42037,18.53%, 40.13%, 58.66%, 1.22%
42039,5.94%, 51.31%, 45.37%, 0.84%
42041,11.58%, 43.83%, 55.41%, 0.76%
42043,4.38%, 47.42%, 51.80%, 0.77%
42045,6.84%, 52.37%, 45.53%, 2.10%
42047,22.69%, 35.12%, 57.80%, 0.44%
42049,11.38%, 39.18%, 50.56%, 0.86%
42051,36.98%, 30.90%, 67.88%, 1.22%
42053,20.32%, 59.50%, 39.18%, 1.32%
42055,6.85%, 46.29%, 53.15%, 0.56%
42057,7.64%, 46.02%, 53.65%, 0.33%
42059,30.57%, 34.42%, 64.99%, 0.59%
42061,13.72%, 56.43%, 42.72%, 0.85%
42063,3.66%, 51.37%, 47.71%, 0.91%
42065,3.70%, 51.24%, 47.54%, 1.21%
42067,2.78%, 48.28%, 51.06%, 0.66%
42069,21.97%, 38.26%, 60.23%, 1.52%
42071,4.64%, 51.38%, 46.74%, 1.88%
42073,17.16%, 40.58%, 57.74%, 1.67%
42075,2.14%, 48.09%, 50.23%, 1.69%
42077,15.15%, 41.27%, 56.41%, 2.32%
42079,12.43%, 43.26%, 55.68%, 1.06%
42081,2.77%, 47.83%, 50.60%, 1.56%
42083,9.49%, 53.37%, 43.88%, 0.75%
42085,5.92%, 45.88%, 51.79%, 2.33%
42087,16.42%, 41.56%, 57.98%, 0.47%
42089,17.29%, 41.04%, 58.33%, 0.63%
42091,6.78%, 52.52%, 45.74%, 1.73%
42093,20.02%, 39.74%, 59.76%, 0.51%
42095,22.97%, 37.34%, 60.31%, 2.35%
42097,18.58%, 40.06%, 58.63%, 1.31%
42099,0.18%, 49.65%, 49.83%, 0.53%
42101,23.50%, 36.94%, 60.45%, 0.56%
42103,1.94%, 48.60%, 50.54%, 0.86%
42105,18.14%, 57.94%, 39.81%, 2.25%
42107,10.73%, 43.95%, 54.68%, 1.37%
42109,29.67%, 64.55%, 34.88%, 0.57%
42111,3.53%, 51.50%, 47.97%, 0.54%
42113,9.71%, 54.08%, 44.37%, 1.56%
42115,19.51%, 58.94%, 39.43%, 1.63%
42117,39.35%, 69.40%, 30.05%, 0.55%
42119,30.73%, 64.97%, 34.25%, 0.78%
42121,30.71%, 64.12%, 33.42%, 2.46%
42123,5.04%, 50.30%, 45.27%, 1.43%
42125,38.27%, 30.25%, 68.52%, 1.23%
42127,31.18%, 65.00%, 33.82%, 1.18%
42129,33.50%, 32.23%, 65.73%, 2.04%
42131,23.62%, 61.25%, 37.63%, 1.12%
42133,20.98%, 38.55%, 59.53%, 1.93%
44001,4.31%, 45.65%, 49.96%, 0.25%
44003,1.11%, 48.36%, 47.25%, 0.29%
44005,0.73%, 48.33%, 49.06%, 0.32%
44007,17.95%, 37.17%, 55.12%, 0.48%
44009,18.65%, 58.21%, 39.56%, 2.23%
45001,96.43%,-, 98.21%, 1.79%
45003,97.90%,-, 98.95%, 1.05%
45005,99.52%,-, 99.76%, 0.24%
45007,98.72%,-, 99.36%, 0.64%
45009,99.35%,-, 99.68%, 0.32%
45011,99.81%,-, 99.91%, 0.09%
45013,84.19%, 7.90%, 92.10%,-
45015,97.71%,-, 98.85%, 1.15%
45017,99.76%,-, 99.88%, 0.12%
45019,90.11%, 4.95%, 95.05%,-
45021,98.00%,-, 99.00%, 1.00%
45023,98.98%,-, 99.49%, 0.51%
45025,98.88%,-, 99.44%, 0.56%
45027,97.34%,-, 98.67%, 1.33%
45029,98.91%,-, 99.46%, 0.54%
45031,98.80%,-, 99.40%, 0.60%
45033,99.10%,-, 99.55%, 0.45%
45035,93.89%, 3.05%, 96.95%,-
45037,99.85%,-, 99.92%, 0.08%
45039,97.45%,-, 98.72%, 1.28%
45041,98.81%,-, 99.41%, 0.59%
45043,90.85%, 4.57%, 95.43%,-
45045,97.81%,-, 98.91%, 1.09%
45047,98.77%,-, 99.38%, 0.62%
45049,98.73%,-, 99.37%, 0.63%
45051,100.00%,-, 100.00%,-
45053,98.25%,-, 99.12%, 0.88%
45055,97.18%,-, 98.59%, 1.41%
45057,100.00%,-, 100.00%,-
45059,99.16%,-, 99.58%, 0.42%
45061,99.05%,-, 99.52%, 0.48%
45063,97.05%,-, 98.53%, 1.47%
45065,97.59%,-, 98.80%, 1.20%
45067,99.18%,-, 99.59%, 0.41%
45069,98.59%,-, 99.30%, 0.70%
45071,99.31%,-, 99.66%, 0.34%
45073,94.98%, 2.51%, 97.49%,-
45075,96.07%,-, 98.04%, 1.96%
45077,96.33%,-, 98.17%, 1.83%
45079,95.58%, 2.21%, 97.79%,-
45081,98.50%,-, 99.25%, 0.75%
45083,96.83%,-, 98.41%, 1.59%
45085,94.53%, 2.74%, 97.26%,-
45087,99.48%,-, 99.74%, 0.26%
45089,99.07%,-, 99.53%, 0.47%
45091,95.62%, 2.19%, 97.81%,-
46003,24.27%, 36.52%, 60.78%,-
46005,31.94%, 32.90%, 64.84%,-
46007,20.53%, 39.29%, 59.82%, 0.89%
46009,13.64%, 42.20%, 55.84%, 1.96%
46011,10.11%, 53.40%, 43.29%,-
46013,33.39%, 32.19%, 65.58%,-
46015,38.95%, 29.61%, 68.56%, 1.84%
46017,5.28%, 46.29%, 51.57%,-
46019,0.19%, 48.49%, 48.30%,-
46021,24.67%, 60.98%, 36.31%,-
46023,35.00%, 31.96%, 66.96%, 1.09%
46025,3.74%, 46.07%, 49.82%,-
46027,27.37%, 33.60%, 60.97%,-
46029,16.42%, 39.44%, 55.85%,-
46031,11.32%, 42.73%, 54.05%,-
46033,5.29%, 46.88%, 52.16%, 0.96%
46035,31.68%, 32.16%, 63.84%,-
46037,21.33%, 36.88%, 58.21%,-
46039,4.92%, 50.59%, 45.67%,-
46041,8.92%, 44.25%, 53.17%,-
46043,8.27%, 44.75%, 53.01%,-
46045,5.45%, 46.76%, 52.21%, 1.03%
46047,1.28%, 47.11%, 48.39%,-
46049,11.47%, 43.48%, 54.95%, 1.57%
46051,6.26%, 45.50%, 51.76%,-
46053,16.17%, 41.10%, 57.27%, 1.63%
46055,0.77%, 47.70%, 48.47%,-
46057,6.61%, 52.25%, 45.64%,-
46059,13.35%, 39.82%, 53.17%,-
46061,16.25%, 40.25%, 56.50%,-
46063,21.35%, 37.92%, 59.26%,-
46065,3.47%, 46.71%, 50.18%,-
46067,5.24%, 48.34%, 43.10%,-
46069,7.40%, 52.51%, 45.11%,-
46071,10.14%, 43.57%, 53.71%,-
46073,10.70%, 42.93%, 53.63%,-
46075,0.95%, 48.10%, 49.05%,-
46077,15.29%, 55.42%, 40.13%,-
46079,11.02%, 52.95%, 41.94%,-
46081,13.16%, 56.19%, 43.03%, 0.78%
46083,6.26%, 48.42%, 42.17%,-
46085,9.47%, 44.67%, 54.14%, 1.19%
46087,8.64%, 43.64%, 52.28%,-
46089,10.41%, 54.81%, 44.39%, 0.80%
46091,32.92%, 32.62%, 65.54%, 1.83%
46093,5.20%, 44.71%, 49.91%,-
46095,6.35%, 46.56%, 52.91%, 0.52%
46097,18.98%, 38.77%, 57.74%,-
46099,2.85%, 46.85%, 49.70%,-
46101,8.20%, 43.68%, 51.89%,-
46103,10.69%, 42.60%, 53.29%,-
46105,15.53%, 41.11%, 56.64%,-
46107,18.39%, 39.64%, 58.02%,-
46109,31.69%, 32.50%, 64.19%,-
46111,23.25%, 36.64%, 59.89%,-
46113,2.47%, 49.93%, 47.46%,-
46115,25.40%, 35.39%, 60.79%,-
46117,11.39%, 42.09%, 53.49%,-
46119,20.21%, 58.61%, 38.40%,-
46121,35.30%, 31.74%, 67.04%, 1.22%
46123,22.63%, 37.75%, 60.38%, 1.87%
46125,4.46%, 49.25%, 44.79%,-
46127,28.95%, 31.89%, 60.85%,-
46129,21.60%, 38.73%, 60.34%, 0.93%
46135,22.14%, 36.33%, 58.47%,-
46137,13.34%, 42.53%, 55.88%, 1.59%
47001,12.89%, 42.84%, 55.73%, 1.42%
47003,64.64%, 17.36%, 82.00%, 0.64%
47005,45.33%, 27.21%, 72.54%, 0.25%
47007,1.65%, 48.70%, 50.35%, 0.95%
47009,14.77%, 57.22%, 42.45%, 0.33%
47011,4.56%, 47.64%, 52.19%, 0.17%
47013,2.01%, 50.96%, 48.95%, 0.09%
47015,40.00%, 29.82%, 69.82%, 0.36%
47017,13.28%, 42.87%, 56.15%, 0.98%
47019,44.94%, 72.27%, 27.33%, 0.40%
47021,75.76%, 11.86%, 87.62%, 0.52%
47023,34.81%, 32.40%, 67.20%, 0.40%
47025,11.67%, 44.04%, 55.71%, 0.26%
47027,26.72%, 35.69%, 62.42%, 1.89%
47029,50.75%, 75.31%, 24.57%, 0.12%
47031,67.70%, 15.88%, 83.58%, 0.54%
47033,56.98%, 21.43%, 78.41%, 0.16%
47035,0.60%, 49.46%, 50.05%, 0.49%
47037,69.84%, 14.81%, 84.65%, 0.53%
47039,24.08%, 37.96%, 62.04%,-
47041,15.81%, 41.92%, 57.73%, 0.35%
47043,66.48%, 16.50%, 82.97%, 0.53%
47045,69.97%, 13.93%, 83.90%, 2.18%
47047,96.77%,-, 98.38%, 1.62%
47049,26.34%, 61.53%, 35.20%, 1.23%
47051,74.15%, 12.76%, 86.92%, 0.32%
47053,66.07%, 16.72%, 82.79%, 0.49%
47055,72.18%, 13.70%, 85.88%, 0.41%
47057,20.61%, 60.15%, 39.54%, 0.31%
47059,4.36%, 47.62%, 51.98%, 0.40%
47061,72.25%, 13.76%, 86.01%, 0.23%
47063,3.77%, 48.12%, 51.88%,-
47065,40.91%, 29.32%, 70.24%, 0.44%
47067,27.08%, 63.54%, 36.46%,-
47069,84.38%, 7.74%, 92.11%, 0.15%
47071,6.56%, 46.56%, 53.13%, 0.31%
47073,18.29%, 59.04%, 40.76%, 0.20%
47075,96.58%,-, 98.23%, 1.77%
47077,2.65%, 50.13%, 47.48%, 2.40%
47079,74.05%, 12.64%, 86.69%, 0.67%
47081,67.02%, 16.30%, 83.33%, 0.37%
47083,61.63%, 19.18%, 80.82%,-
47085,62.19%, 18.81%, 81.00%, 0.19%
47087,60.15%, 19.83%, 79.98%, 0.19%
47089,37.04%, 68.33%, 31.29%, 0.38%
47091,68.78%, 84.39%, 15.61%,-
47093,23.83%, 37.93%, 61.76%, 0.31%
47095,93.84%, 3.04%, 96.88%, 0.08%
47097,88.87%, 5.41%, 94.27%, 0.32%
47099,17.53%, 40.94%, 58.46%, 0.60%
47101,52.68%, 23.66%, 76.34%,-
47103,77.70%, 11.06%, 88.76%, 0.18%
47105,4.37%, 51.99%, 47.61%, 0.40%
47107,2.76%, 51.11%, 48.35%, 0.53%
47109,3.79%, 47.40%, 51.19%, 1.41%
47111,22.97%, 61.22%, 38.25%, 0.52%
47113,66.29%, 16.64%, 82.93%, 0.44%
47115,20.16%, 39.92%, 60.08%,-
47117,77.80%, 10.95%, 88.76%, 0.29%
47119,76.58%, 11.49%, 88.07%, 0.44%
47121,14.54%, 42.36%, 56.90%, 0.74%
47123,8.07%, 45.97%, 54.03%,-
47125,59.23%, 20.05%, 79.28%, 0.67%
47127,74.91%, 12.24%, 87.15%, 0.61%
47129,2.61%, 48.51%, 51.13%, 0.36%
47131,79.88%, 10.06%, 89.94%,-
47133,26.06%, 36.85%, 62.91%, 0.23%
47135,61.75%, 18.90%, 80.65%, 0.45%
47137,17.59%, 58.13%, 40.54%, 1.34%
47139,13.00%, 43.21%, 56.20%, 0.59%
47141,36.85%, 31.50%, 68.35%, 0.16%
47143,5.59%, 46.75%, 52.34%, 0.90%
47145,5.54%, 52.66%, 47.13%, 0.21%
47147,73.33%, 12.70%, 86.03%, 1.28%
47149,74.76%, 12.31%, 87.07%, 0.62%
47151,41.62%, 70.67%, 29.05%, 0.28%
47153,40.65%, 29.47%, 70.12%, 0.42%
47155,56.18%, 77.73%, 21.55%, 0.72%
47157,93.24%, 3.32%, 96.56%, 0.13%
47159,53.78%, 22.96%, 76.74%, 0.29%
47161,69.77%, 14.94%, 84.71%, 0.35%
47163,28.35%, 35.65%, 64.00%, 0.35%
47165,71.71%, 14.10%, 85.82%, 0.08%
47167,95.17%, 2.42%, 97.58%,-
47169,82.60%, 8.58%, 91.18%, 0.24%
47171,35.23%, 67.13%, 31.89%, 0.98%
47173,29.79%, 64.70%, 34.90%, 0.40%
47175,46.65%, 26.67%, 73.33%,-
47177,61.01%, 19.27%, 80.28%, 0.45%
47179,3.66%, 51.52%, 47.86%, 0.62%
47181,27.98%, 63.89%, 35.91%, 0.20%
47183,55.22%, 22.03%, 77.26%, 0.71%
47185,15.77%, 41.80%, 57.57%, 0.64%
47187,81.17%, 9.35%, 90.52%, 0.13%
47189,70.62%, 14.65%, 85.27%, 0.08%
48001,85.64%, 7.15%, 92.80%, 0.05%
48003,87.91%, 5.88%, 93.79%, 0.33%
48005,83.94%, 7.97%, 91.91%, 0.12%
48007,52.71%, 21.66%, 74.37%,-
48009,83.75%, 8.01%, 91.77%, 0.22%
48011,92.60%, 3.54%, 96.14%, 0.32%
48013,74.72%, 12.13%, 86.85%, 1.02%
48015,69.73%, 15.03%, 84.76%, 0.21%
48017,60.12%, 19.23%, 79.36%, 1.41%
48019,24.68%, 36.81%, 61.49%, 1.71%
48021,84.44%, 7.61%, 92.04%, 0.35%
48023,87.76%, 6.09%, 93.85%, 0.06%
48025,41.26%, 28.96%, 70.22%, 0.82%
48027,85.24%, 7.17%, 92.42%, 0.41%
48029,46.61%, 26.44%, 73.05%, 0.51%
48031,54.15%, 22.81%, 76.97%, 0.22%
48033,78.23%, 10.48%, 88.71%, 0.81%
48035,73.28%, 13.27%, 86.54%, 0.19%
48037,82.56%, 8.55%, 91.11%, 0.34%
48039,65.42%, 16.59%, 82.01%, 1.40%
48041,96.46%,-, 98.16%, 1.84%
48043,69.01%, 15.39%, 84.40%, 0.20%
48045,85.98%, 7.01%, 92.99%,-
48047,51.35%, 24.22%, 75.57%, 0.21%
48049,79.03%, 10.05%, 89.08%, 0.87%
48051,83.14%, 8.43%, 91.57%,-
48053,86.79%, 6.54%, 93.34%, 0.12%
48055,84.23%, 7.51%, 91.74%, 0.76%
48057,75.93%, 11.78%, 87.71%, 0.51%
48059,75.04%, 12.31%, 87.34%, 0.35%
48061,45.42%, 26.32%, 71.74%, 1.94%
48063,84.66%, 7.67%, 92.33%,-
48065,82.23%, 8.51%, 90.74%, 0.75%
48067,87.15%, 6.43%, 93.57%,-
48069,86.34%, 6.34%, 92.68%, 0.98%
48071,75.83%, 11.95%, 87.78%, 0.27%
48073,85.49%, 7.16%, 92.65%, 0.19%
48075,80.93%, 9.06%, 89.99%, 0.95%
48077,82.86%, 8.24%, 91.09%, 0.67%
48079,83.44%, 7.74%, 91.19%, 1.07%
48081,84.89%, 7.04%, 91.93%, 1.04%
48083,82.81%, 8.47%, 91.28%, 0.25%
48085,82.74%, 8.55%, 91.29%, 0.16%
48087,85.36%, 7.27%, 92.63%, 0.09%
48089,58.57%, 20.50%, 79.06%, 0.44%
48091,48.69%, 25.52%, 74.21%, 0.28%
48093,74.28%, 11.81%, 86.09%,-
48095,86.95%, 6.52%, 93.48%,-
48097,68.31%, 15.62%, 83.93%, 0.46%
48099,86.10%, 6.75%, 92.85%, 0.40%
48101,86.75%, 6.33%, 93.08%, 0.59%
48103,92.27%, 3.86%, 96.14%,-
48105,50.65%, 24.35%, 75.00%, 0.65%
48107,83.45%, 8.19%, 91.64%, 0.16%
48109,82.44%, 8.78%, 91.22%,-
48111,70.41%, 12.74%, 83.15%,-
48113,70.38%, 14.51%, 84.89%, 0.60%
48115,83.99%, 7.83%, 91.82%, 0.35%
48117,78.88%, 10.24%, 89.11%, 0.65%
48119,89.35%, 5.29%, 94.64%, 0.06%
48121,82.29%, 8.62%, 90.91%, 0.47%
48123,52.31%, 23.67%, 75.98%, 0.35%
48125,85.20%, 7.37%, 92.57%, 0.06%
48127,39.96%, 28.99%, 68.95%,-
48129,82.93%, 7.99%, 90.93%, 1.08%
48131,89.24%, 5.31%, 94.56%, 0.13%
48133,72.63%, 13.36%, 85.99%, 0.65%
48135,80.95%, 8.92%, 89.87%, 1.21%
48137,38.33%, 30.54%, 68.87%, 0.58%
48139,89.12%, 5.34%, 94.46%, 0.20%
48141,73.48%, 12.84%, 86.32%, 0.84%
48143,80.27%, 9.68%, 89.95%, 0.37%
48145,91.99%, 3.94%, 95.92%, 0.14%
48147,86.77%, 6.55%, 93.32%, 0.12%
48149,65.06%, 17.40%, 82.46%, 0.15%
48151,85.82%, 6.95%, 92.78%, 0.27%
48153,78.57%, 10.36%, 88.93%, 0.72%
48155,84.98%, 7.36%, 92.34%, 0.30%
48157,86.92%, 6.34%, 93.26%, 0.40%
48159,82.10%, 8.85%, 90.95%, 0.20%
48161,86.76%, 6.48%, 93.23%, 0.29%
48163,67.76%, 15.83%, 83.59%, 0.57%
48165,87.88%, 5.79%, 93.66%, 0.55%
48167,69.37%, 15.00%, 84.37%, 0.63%
48169,71.66%, 14.01%, 85.67%, 0.32%
48171,16.11%, 56.52%, 40.41%,-
48173,78.80%, 10.25%, 89.05%, 0.71%
48175,56.98%, 21.38%, 78.36%, 0.26%
48177,76.56%, 11.61%, 88.16%, 0.23%
48179,80.24%, 9.59%, 89.83%, 0.58%
48181,83.47%, 8.17%, 91.64%, 0.20%
48183,82.40%, 8.72%, 91.12%, 0.15%
48185,86.22%, 6.84%, 93.06%, 0.10%
48187,40.03%, 29.88%, 69.91%, 0.21%
48189,74.20%, 12.59%, 86.80%, 0.61%
48191,88.19%, 5.37%, 93.56%, 1.07%
48193,81.00%, 9.47%, 90.48%, 0.05%
48195,81.65%, 8.03%, 89.69%,-
48197,80.80%, 9.38%, 90.17%, 0.45%
48199,90.36%, 4.82%, 95.18%,-
48201,75.70%, 11.97%, 87.67%, 0.36%
48203,83.55%, 8.14%, 91.69%, 0.16%
48205,86.67%, 6.67%, 93.33%,-
48207,89.03%, 5.43%, 94.46%, 0.10%
48209,74.28%, 12.66%, 86.94%, 0.40%
48211,78.22%, 10.67%, 88.89%, 0.44%
48213,85.08%, 7.38%, 92.45%, 0.17%
48215,38.00%, 29.46%, 67.46%,-
48217,89.26%, 5.32%, 94.58%, 0.10%
48219,89.53%, 4.91%, 94.44%, 0.65%
48221,80.99%, 9.32%, 90.31%, 0.37%
48223,82.57%, 8.65%, 91.22%, 0.13%
48225,92.18%, 3.87%, 96.05%, 0.08%
48227,85.95%, 6.90%, 92.86%, 0.24%
48229,87.37%, 6.19%, 93.56%, 0.26%
48231,88.92%, 5.45%, 94.37%, 0.18%
48233,72.68%, 13.57%, 86.25%, 0.17%
48235,80.57%, 9.25%, 89.81%, 0.94%
48237,71.21%, 14.01%, 85.22%, 0.77%
48239,69.24%, 15.16%, 84.40%, 0.44%
48241,86.29%, 6.76%, 93.05%, 0.19%
48243,79.38%, 10.15%, 89.54%, 0.31%
48245,75.18%, 12.23%, 87.40%, 0.37%
48247,87.37%, 6.32%, 93.68%,-
48249,66.39%, 16.58%, 82.97%, 0.44%
48251,84.87%, 7.25%, 92.12%, 0.62%
48253,83.47%, 8.24%, 91.71%, 0.05%
48255,69.31%, 15.16%, 84.47%, 0.37%
48257,88.96%, 5.49%, 94.44%, 0.07%
48259,26.09%, 62.77%, 36.68%, 0.54%
48261,52.38%, 23.81%, 76.19%,-
48263,89.01%, 5.50%, 94.50%,-
48265,22.87%, 38.39%, 61.26%, 0.35%
48267,63.63%, 18.13%, 81.75%, 0.12%
48269,88.39%, 5.80%, 94.20%,-
48271,34.21%, 32.89%, 67.11%,-
48273,77.99%, 9.13%, 87.12%,-
48275,82.60%, 8.55%, 91.15%, 0.30%
48277,89.46%, 5.19%, 94.65%, 0.17%
48279,76.81%, 11.41%, 88.21%, 0.38%
48281,83.05%, 8.38%, 91.43%, 0.19%
48283,80.98%, 9.51%, 90.49%,-
48285,68.74%, 15.38%, 84.12%, 0.50%
48287,61.95%, 18.99%, 80.94%, 0.07%
48289,89.44%, 5.25%, 94.69%, 0.05%
48291,83.74%, 7.95%, 91.69%, 0.36%
48293,90.22%, 4.83%, 95.05%, 0.12%
48295,55.87%, 21.79%, 77.65%, 0.56%
48297,56.16%, 20.17%, 76.33%,-
48299,84.81%, 7.59%, 92.41%,-
48301,57.67%, 12.88%, 72.39%,-
48303,82.16%, 8.81%, 90.97%, 0.23%
48305,84.06%, 7.83%, 91.89%, 0.28%
48307,68.64%, 15.30%, 83.94%, 0.76%
48309,82.66%, 8.11%, 90.77%, 1.12%
48311,75.50%, 12.25%, 87.75%,-
48313,92.32%, 3.84%, 96.16%,-
48315,75.38%, 12.31%, 87.69%,-
48317,82.55%, 8.20%, 90.75%, 1.05%
48319,37.31%, 31.30%, 68.61%, 0.09%
48321,57.35%, 21.21%, 78.56%, 0.23%
48323,66.06%, 15.15%, 81.20%,-
48325,35.66%, 31.97%, 67.63%, 0.40%
48327,72.57%, 13.48%, 86.05%, 0.47%
48329,72.76%, 13.31%, 86.06%, 0.63%
48331,86.45%, 6.57%, 93.02%, 0.41%
48333,71.79%, 14.10%, 85.90%,-
48335,82.61%, 8.61%, 91.21%, 0.18%
48337,78.80%, 10.36%, 89.16%, 0.48%
48339,85.56%, 7.05%, 92.61%, 0.34%
48341,84.94%, 7.45%, 92.39%, 0.16%
48343,91.82%, 4.09%, 95.91%,-
48345,86.07%, 6.86%, 92.93%, 0.21%
48347,90.14%, 4.87%, 95.01%, 0.12%
48349,90.23%, 4.79%, 95.02%, 0.20%
48351,84.41%, 7.71%, 92.12%, 0.17%
48353,82.76%, 8.39%, 91.15%, 0.47%
48355,67.54%, 15.54%, 83.09%, 1.37%
48357,79.40%, 8.64%, 88.03%,-
48359,90.26%, 4.33%, 94.59%, 1.08%
48361,84.35%, 7.66%, 92.01%, 0.32%
48363,75.79%, 11.88%, 87.67%, 0.45%
48365,91.62%, 3.74%, 95.36%, 0.90%
48367,73.14%, 12.95%, 86.08%, 0.97%
48369,74.30%, 12.52%, 86.83%, 0.65%
48371,77.64%, 11.15%, 88.79%, 0.07%
48373,83.92%, 8.01%, 91.93%, 0.06%
48375,71.67%, 13.32%, 84.99%, 1.69%
48377,79.31%, 10.10%, 89.42%, 0.48%
48379,82.73%, 8.50%, 91.23%, 0.27%
48381,83.92%, 7.87%, 91.80%, 0.33%
48383,75.69%, 12.15%, 87.85%,-
48385,58.49%, 20.75%, 79.25%,-
48387,86.11%, 6.89%, 93.00%, 0.10%
48389,83.50%, 8.13%, 91.63%, 0.24%
48391,62.53%, 18.54%, 81.07%, 0.38%
48393,88.08%, 5.96%, 94.04%,-
48395,93.61%, 3.16%, 96.77%, 0.07%
48397,95.56%, 2.18%, 97.74%, 0.08%
48399,80.55%, 9.44%, 89.99%, 0.57%
48401,86.65%, 6.61%, 93.27%, 0.12%
48403,83.56%, 8.14%, 91.70%, 0.15%
48405,88.55%, 5.72%, 94.28%,-
48407,78.76%, 10.62%, 89.38%,-
48409,63.52%, 17.69%, 81.21%, 1.10%
48411,82.10%, 8.89%, 90.99%, 0.12%
48413,71.35%, 14.23%, 85.58%, 0.18%
48415,82.85%, 8.47%, 91.32%, 0.21%
48417,76.70%, 11.65%, 88.35%,-
48419,91.52%, 4.11%, 95.62%, 0.27%
48421,88.70%, 5.65%, 94.35%,-
48423,82.90%, 8.47%, 91.37%, 0.15%
48425,68.78%, 15.08%, 83.86%, 1.06%
48427,75.21%, 12.22%, 87.43%, 0.34%
48429,55.16%, 22.11%, 77.27%, 0.62%
48431,92.96%, 3.52%, 96.48%,-
48433,88.78%, 5.56%, 94.34%, 0.09%
48435,72.29%, 13.85%, 86.15%,-
48437,82.22%, 8.77%, 90.98%, 0.25%
48439,77.04%, 11.20%, 88.24%, 0.56%
48441,79.60%, 9.83%, 89.43%, 0.74%
48443,58.82%, 20.59%, 79.41%,-
48445,89.12%, 5.06%, 94.18%, 0.76%
48447,75.44%, 12.19%, 87.63%, 0.18%
48449,91.96%, 3.94%, 95.90%, 0.15%
48451,75.94%, 11.40%, 87.34%, 1.25%
48453,81.47%, 8.60%, 90.07%, 1.33%
48455,77.52%, 11.20%, 88.72%, 0.07%
48457,80.54%, 9.73%, 90.27%,-
48459,74.87%, 12.50%, 87.38%, 0.12%
48461,79.58%, 9.96%, 89.54%, 0.49%
48463,66.21%, 16.87%, 83.08%, 0.05%
48465,42.80%, 28.46%, 71.26%, 0.28%
48467,85.30%, 6.94%, 92.24%, 0.82%
48469,71.01%, 14.46%, 85.46%, 0.08%
48471,92.16%, 3.86%, 96.02%, 0.11%
48473,77.64%, 11.08%, 88.72%, 0.20%
48475,83.68%, 8.08%, 91.76%, 0.16%
48477,83.62%, 8.10%, 91.72%, 0.18%
48479,67.55%, 16.22%, 83.78%,-
48481,81.28%, 9.15%, 90.43%, 0.42%
48483,79.07%, 10.24%, 89.31%, 0.44%
48485,75.09%, 12.30%, 87.39%, 0.31%
48487,82.01%, 8.75%, 90.76%, 0.50%
48489,44.75%, 26.88%, 71.62%, 1.50%
48491,85.83%, 6.97%, 92.79%, 0.24%
48493,79.85%, 9.99%, 89.84%, 0.17%
48495,86.15%, 6.46%, 92.62%, 0.92%
48497,77.31%, 11.26%, 88.58%, 0.16%
48499,86.75%, 6.51%, 93.25%, 0.24%
48501,87.35%, 5.31%, 92.65%,-
48503,81.66%, 8.99%, 90.65%, 0.35%
48505,78.48%, 10.76%, 89.24%,-
48507,57.78%, 20.86%, 78.64%, 0.50%
49001,18.75%, 40.38%, 59.13%, 0.49%
49003,39.01%, 30.15%, 69.16%, 0.69%
49005,44.73%, 27.25%, 71.97%, 0.78%
49007,56.71%, 20.71%, 77.42%, 1.87%
49009,24.04%, 37.50%, 61.54%, 0.96%
49011,35.96%, 31.84%, 67.80%, 0.36%
49013,29.17%, 34.68%, 63.86%, 1.46%
49015,33.84%, 32.69%, 66.54%, 0.77%
49017,4.85%, 47.52%, 52.37%, 0.11%
49019,30.78%, 33.62%, 64.40%, 1.98%
49021,13.62%, 42.44%, 56.07%, 1.49%
49023,38.26%, 30.41%, 68.67%, 0.92%
49025,13.51%, 56.54%, 43.03%, 0.44%
49027,22.10%, 38.25%, 60.34%, 1.41%
49029,20.85%, 39.33%, 60.18%, 0.49%
49031,28.60%, 35.65%, 64.25%, 0.11%
49033,11.36%, 44.09%, 55.45%, 0.45%
49035,44.37%, 27.40%, 71.77%, 0.83%
49037,9.16%, 44.95%, 54.11%, 0.94%
49039,18.09%, 40.57%, 58.67%, 0.76%
